nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
PARFONDEVAL,02586,02,32,143.0,1027.3,2360,210205639.0,0.1391998442519225,2360,2
PARFONDRU,02587,02,32,353.0,907.26,2840,210205647.0,0.3890836143994004,2840,2
PARGNAN,02588,02,32,66.0,240.01,2160,210205654.0,0.2749885421440773,2160,2
PARGNY-ET-FILAIN,02589,02,32,367.0,969.24,2000,938114352.0,0.3786471874871033,2000,2
PARGNY-LA-DHUYS,02590,02,32,174.0,1305.16,2330,210205670.0,0.1333169879554997,2330,2
PARGNY-LES-BOIS,02591,02,32,142.0,693.28,2270,210205688.0,0.2048234479575352,2270,2
PARPEVILLE,02592,02,32,191.0,1584.42,2240,210205696.0,0.120548844372073,2240,2
PASLY,02593,02,32,1100.0,300.66,2200,210205704.0,3.658617707709705,2200,2
PASSY-EN-VALOIS,02594,02,32,131.0,355.0,2470,210205712.0,0.3690140845070422,2470,2
PASSY-SUR-MARNE,02595,02,32,139.0,379.2,2850,210205720.0,0.3665611814345991,2850,2
PAVANT,02596,02,32,745.0,539.26,2310,210205738.0,1.3815228275785336,2310,2
PERNANT,02598,02,32,682.0,979.69,2200,210205753.0,0.6961385744470189,2200,2
PIERREMANDE,02599,02,32,250.0,758.95,2300,210205761.0,0.3294024639304301,2300,2
PIERREPONT,02600,02,32,341.0,1065.0,2350,210205779.0,0.32018779342723,2350,2
PIGNICOURT,02601,02,32,173.0,743.79,2190,210205787.0,0.23259253283857,2190,2
PINON,02602,02,32,1637.0,969.11,2320,210205795.0,1.6891787310006088,2320,2
PITHON,02604,02,32,78.0,244.36,2480,210205803.0,0.319201178588967,2480,2
PLEINE-SELVE,02605,02,32,186.0,610.46,2240,210205811.0,0.3046882678635783,2240,2
LE PLESSIER-HULEU,02606,02,32,93.0,518.24,2210,210205829.0,0.1794535350416795,2210,2
PLOISY,02607,02,32,100.0,288.31,2200,210205837.0,0.3468488779438798,2200,2
PLOMION,02608,02,32,432.0,1644.33,2140,210205845.0,0.262720986663261,2140,2
PLOYART-ET-VAURSEINE,02609,02,32,24.0,492.52,2860,210205852.0,0.0487289856249492,2860,2
POMMIERS,02610,02,32,726.0,672.4,2200,210205860.0,1.0797144556811422,2200,2
PONT-ARCY,02612,02,32,115.0,323.28,2160,210205878.0,0.3557287800049493,2160,2
PONTAVERT,02613,02,32,605.0,1362.65,2160,210205886.0,0.443987817854915,2160,2
PONTRU,02614,02,32,290.0,1506.19,2490,210205894.0,0.1925387899269016,2490,2
PONTRUET,02615,02,32,353.0,677.82,2490,210205902.0,0.5207872296479891,2490,2
PONT-SAINT-MARD,02616,02,32,176.0,682.52,2380,210205910.0,0.2578679013069214,2380,2
POUILLY-SUR-SERRE,02617,02,32,490.0,978.76,2270,210205928.0,0.5006334545751767,2270,2
PRÉMONT,02618,02,32,683.0,1222.72,2110,210205936.0,0.5585906830672599,2110,2
PRÉMONTRÉ,02619,02,32,594.0,830.31,2320,210205944.0,0.7153954547096868,2320,2
PRESLES-ET-BOVES,02620,02,32,320.0,962.42,2370,210205951.0,0.3324951684295837,2370,2
PRESLES-ET-THIERNY,02621,02,32,401.0,833.56,2860,210205969.0,0.4810691491914199,2860,2
PRIEZ,02622,02,32,56.0,506.33,2470,210205977.0,0.1105998064503387,2470,2
PRISCES,02623,02,32,94.0,659.2,2140,210205985.0,0.1425970873786407,2140,2
PROISY,02624,02,32,276.0,533.1,2120,210205993.0,0.5177265053460889,2120,2
PROIX,02625,02,32,146.0,349.43,2120,210206009.0,0.4178233122513808,2120,2
PROUVAIS,02626,02,32,346.0,1817.02,2190,210206017.0,0.1904216794531705,2190,2
PROVISEUX-ET-PLESNOY,02627,02,32,136.0,1132.73,2190,210206025.0,0.1200639163790135,2190,2
PUISEUX-EN-RETZ,02628,02,32,219.0,984.54,2600,210206033.0,0.2224389054787007,2600,2
PUISIEUX-ET-CLANLIEU,02629,02,32,331.0,1749.5,2120,210206041.0,0.1891969134038296,2120,2
QUIERZY,02631,02,32,428.0,825.66,2300,210206066.0,0.5183731802436838,2300,2
QUINCY-BASSE,02632,02,32,53.0,394.41,2380,210206074.0,0.1343779315940265,2380,2
QUINCY-SOUS-LE-MONT,02633,02,32,62.0,498.91,2220,210206082.0,0.1242709105850754,2220,2
RAILLIMONT,02634,02,32,89.0,492.88,2360,210206090.0,0.1805713358221068,2360,2
RAMICOURT,02635,02,32,146.0,380.4,2110,210206108.0,0.3838065194532071,2110,2
REGNY,02636,02,32,187.0,1201.47,2240,210206116.0,0.1556426710612832,2240,2
REMAUCOURT,02637,02,32,265.0,640.2,2100,210206124.0,0.4139331458919087,2100,2
REMIES,02638,02,32,241.0,901.88,2270,210206132.0,0.2672195857542023,2270,2
REMIGNY,02639,02,32,339.0,1004.97,2440,210206140.0,0.3373235021940953,2440,2
RENANSART,02640,02,32,144.0,878.1,2240,210206157.0,0.1639904338913563,2240,2
RENNEVAL,02641,02,32,135.0,675.18,2340,210206165.0,0.1999466808850973,2340,2
RÉSIGNY,02642,02,32,157.0,793.99,2360,210206173.0,0.1977354878524918,2360,2
RESSONS-LE-LONG,02643,02,32,790.0,1065.3,2290,210206181.0,0.7415751431521638,2290,2
RETHEUIL,02644,02,32,360.0,1496.76,2600,210206199.0,0.2405195221678826,2600,2
REUILLY-SAUVIGNY,02645,02,32,225.0,666.88,2850,210206207.0,0.3373920345489443,2850,2
RIBEAUVILLE,02647,02,32,86.0,361.9,2110,210206223.0,0.2376347057198121,2110,2
RIBEMONT,02648,02,32,1931.0,2703.94,2240,210206231.0,0.7141430653047035,2240,2
ROCOURT-SAINT-MARTIN,02649,02,32,299.0,569.17,2210,210206249.0,0.5253263524078923,2210,2
ROCQUIGNY,02650,02,32,359.0,1108.39,2260,210206256.0,0.323893214482267,2260,2
ROGÉCOURT,02651,02,32,88.0,551.34,2800,210206264.0,0.1596111292487394,2800,2
ROGNY,02652,02,32,95.0,564.79,2140,210206272.0,0.1682041112625932,2140,2
ROMENY-SUR-MARNE,02653,02,32,450.0,429.19,2310,210206280.0,1.0484866842191105,2310,2
ROMERY,02654,02,32,83.0,399.88,2120,210206298.0,0.2075622686806041,2120,2
RONCHÈRES,02655,02,32,155.0,607.59,2130,210206306.0,0.2551062394048618,2130,2
ROUCY,02656,02,32,365.0,706.5,2160,210206314.0,0.5166312809624911,2160,2
ROUGERIES,02657,02,32,200.0,424.65,2140,210206322.0,0.4709760979630284,2140,2
ROUPY,02658,02,32,237.0,590.07,2590,210206330.0,0.4016472621892317,2590,2
ROUVROY,02659,02,32,506.0,514.67,2100,210206348.0,0.9831542541822916,2100,2
ROUVROY-SUR-SERRE,02660,02,32,45.0,390.16,2360,210206355.0,0.1153372975189665,2360,2
ROYAUCOURT-ET-CHAILVET,02661,02,32,226.0,300.81,2000,210206363.0,0.7513048103454008,2000,2
ROZET-SAINT-ALBIN,02662,02,32,335.0,804.5,2210,210206371.0,0.4164077066500932,2210,2
ROZIÈRES-SUR-CRISE,02663,02,32,239.0,732.0,2200,210206389.0,0.3265027322404371,2200,2
ROZOY-BELLEVALLE,02664,02,32,122.0,677.47,2540,210206397.0,0.1800817748387382,2540,2
GRAND-ROZOY,02665,02,32,299.0,1248.09,2210,210206405.0,0.2395660569349967,2210,2
ROZOY-SUR-SERRE,02666,02,32,917.0,1668.25,2360,210206413.0,0.54967780608422,2360,2
SACONIN-ET-BREUIL,02667,02,32,202.0,866.65,2200,210206421.0,0.2330814054116425,2200,2
SAINS-RICHAUMONT,02668,02,32,923.0,1252.76,2120,210206439.0,0.7367732047638813,2120,2
SAINT-ALGIS,02670,02,32,148.0,691.53,2260,210206454.0,0.2140181915462814,2260,2
SAINT-AUBIN,02671,02,32,276.0,841.81,2300,210206462.0,0.3278649576507763,2300,2
SAINT-BANDRY,02672,02,32,234.0,617.03,2290,210206470.0,0.3792360176976808,2290,2
SAINT-CHRISTOPHE-À-BERRY,02673,02,32,441.0,789.41,2290,210206488.0,0.5586450640351656,2290,2
SAINT-CLÉMENT,02674,02,32,44.0,506.99,2360,210206496.0,0.0867867216315903,2360,2
SAINTE-CROIX,02675,02,32,127.0,337.13,2820,210206504.0,0.3767092812861507,2820,2
SAINT-ERME-OUTRE-ET-RAMECOURT,02676,02,32,1697.0,2034.15,2820,210206512.0,0.834255094265418,2820,2
SAINT-EUGÈNE,02677,02,32,232.0,696.57,2330,210206520.0,0.3330605682128142,2330,2
SAINTE-GENEVIÈVE,02678,02,32,73.0,456.11,2340,210206538.0,0.1600491109600754,2340,2
SAINT-GENGOULPH,02679,02,32,152.0,757.88,2810,210206546.0,0.2005594553227423,2810,2
SAINT-GOBAIN,02680,02,32,2288.0,2975.98,2410,210206553.0,0.7688223711180855,2410,2
SAINT-GOBERT,02681,02,32,281.0,783.42,2140,210206561.0,0.3586837200990529,2140,2
SAINT-MARD,02682,02,32,116.0,467.94,2220,210206579.0,0.2478950292772577,2220,2
SAINT-MARTIN-RIVIÈRE,02683,02,32,118.0,551.76,2110,210206587.0,0.2138610990285631,2110,2
SAINT-MICHEL,02684,02,32,3199.0,4221.96,2830,210206595.0,0.7577049522022946,2830,2
SAINT-NICOLAS-AUX-BOIS,02685,02,32,110.0,659.7,2410,210206603.0,0.1667424586933454,2410,2
SAINT-PAUL-AUX-BOIS,02686,02,32,370.0,1107.64,2300,210206611.0,0.3340435520566249,2300,2
SAINT-PIERRE-AIGLE,02687,02,32,328.0,1205.51,2600,210206629.0,0.2720840142346393,2600,2
SAINT-PIERRE-LÈS-FRANQUEVILLE,02688,02,32,39.0,716.37,2140,210206637.0,0.0544411407512877,2140,2
SAINT-PIERREMONT,02689,02,32,41.0,702.53,2250,210206645.0,0.0583604970606237,2250,2
SAINTE-PREUVE,02690,02,32,67.0,961.78,2350,210206652.0,0.0696625007798041,2350,2
SAINT-QUENTIN,02691,02,32,52813.0,2280.41,2100,210206660.0,23.159431856552114,2100,2
SAINT-RÉMY-BLANZY,02693,02,32,226.0,1402.29,2210,210206678.0,0.1611649516148585,2210,2
SAINT-SIMON,02694,02,32,593.0,636.31,2640,210206686.0,0.9319356917225882,2640,2
SAINT-THOMAS,02696,02,32,71.0,248.26,2820,210206702.0,0.2859904938371063,2820,2
SAMOUSSY,02697,02,32,384.0,2534.88,2840,210206710.0,0.1514864608975572,2840,2
SANCY-LES-CHEMINOTS,02698,02,32,101.0,449.02,2880,210206728.0,0.2249343013674224,2880,2
SAPONAY,02699,02,32,266.0,1006.24,2130,210206736.0,0.2643504531722054,2130,2
SAULCHERY,02701,02,32,687.0,266.52,2310,210206744.0,2.5776677172444846,2310,2
SAVY,02702,02,32,618.0,749.8,2590,210206751.0,0.8242197919445186,2590,2
SEBONCOURT,02703,02,32,1087.0,1183.85,2110,210206769.0,0.9181906491531868,2110,2
SELENS,02704,02,32,202.0,767.56,2300,210206777.0,0.2631716087341706,2300,2
LA SELVE,02705,02,32,201.0,478.61,2150,210206785.0,0.4199661519817805,2150,2
SEPTMONTS,02706,02,32,576.0,480.51,2200,210206793.0,1.198726353249672,2200,2
SEPTVAUX,02707,02,32,179.0,846.04,2410,210206801.0,0.2115739208548059,2410,2
SEQUEHART,02708,02,32,219.0,643.28,2420,210206819.0,0.3404427310036065,2420,2
SERAIN,02709,02,32,380.0,671.02,2110,210206827.0,0.5663020476289827,2110,2
SERAUCOURT-LE-GRAND,02710,02,32,706.0,1044.85,2790,210206835.0,0.675695075848208,2790,2
SERCHES,02711,02,32,273.0,912.1,2220,210206843.0,0.2993092862624712,2220,2
SERGY,02712,02,32,139.0,1359.12,2130,210206850.0,0.1022720583907234,2130,2
SERINGES-ET-NESLES,02713,02,32,273.0,1367.25,2130,210206868.0,0.1996708721886999,2130,2
SERMOISE,02714,02,32,340.0,553.34,2220,210206876.0,0.6144504283080926,2220,2
SERVAL,02715,02,32,42.0,220.27,2160,210206884.0,0.1906750805829209,2160,2
SERVAIS,02716,02,32,287.0,559.8,2700,210206892.0,0.5126831011075385,2700,2
SÉRY-LÈS-MÉZIÈRES,02717,02,32,601.0,1169.52,2240,210206900.0,0.5138860387167385,2240,2
SILLY-LA-POTERIE,02718,02,32,112.0,236.7,2460,210206918.0,0.4731727925644275,2460,2
SINCENY,02719,02,32,2005.0,1315.76,2300,210206926.0,1.523834133884599,2300,2
SISSONNE,02720,02,32,2065.0,5349.83,2150,210206934.0,0.3859935736275732,2150,2
SISSY,02721,02,32,505.0,1083.63,2240,210206942.0,0.4660262266640827,2240,2
SOISSONS,02722,02,32,28046.0,1232.46,2200,210206959.0,22.7561137886828,2200,2
SOIZE,02723,02,32,95.0,600.42,2340,210206967.0,0.158222577529063,2340,2
SOMMELANS,02724,02,32,56.0,423.39,2470,210206975.0,0.1322657597014573,2470,2
SOMMERON,02725,02,32,134.0,461.99,2260,210206983.0,0.2900495681724712,2260,2
SOMMETTE-EAUCOURT,02726,02,32,178.0,627.53,2480,210206991.0,0.2836517776042579,2480,2
SONS-ET-RONCHÈRES,02727,02,32,205.0,926.02,2270,210207007.0,0.2213775080451826,2270,2
SORBAIS,02728,02,32,266.0,1393.64,2580,210207015.0,0.1908670818862834,2580,2
SOUCY,02729,02,32,74.0,522.11,2600,210207023.0,0.1417325850874336,2600,2
SOUPIR,02730,02,32,272.0,1027.11,2160,210207031.0,0.2648207105373329,2160,2
LE SOURD,02731,02,32,155.0,743.83,2140,210207049.0,0.2083809472594544,2140,2
SURFONTAINE,02732,02,32,92.0,638.18,2240,210207056.0,0.1441599548716663,2240,2
TAILLEFONTAINE,02734,02,32,257.0,1057.9,2600,210207072.0,0.2429341147556479,2600,2
TANNIÈRES,02735,02,32,16.0,254.07,2220,210207080.0,0.0629747707324753,2220,2
TARTIERS,02736,02,32,162.0,883.84,2290,210207098.0,0.183291093410572,2290,2
TAVAUX-ET-PONTSÉRICOURT,02737,02,32,543.0,2558.3,2250,210207106.0,0.2122503224797717,2250,2
TERGNIER,02738,02,32,13045.0,1830.05,2700,210207114.0,7.128220540422393,2700,2
TERNY-SORNY,02739,02,32,317.0,706.44,2880,210207122.0,0.4487288375516675,2880,2
THENAILLES,02740,02,32,220.0,1674.71,2140,210207130.0,0.1313660275510386,2140,2
THENELLES,02741,02,32,541.0,699.14,2390,210207148.0,0.7738078210372744,2390,2
THIERNU,02742,02,32,122.0,622.73,2250,210207155.0,0.1959115507523324,2250,2
LE THUEL,02743,02,32,158.0,711.5,2340,210207163.0,0.2220660576247364,2340,2
TORCY-EN-VALOIS,02744,02,32,81.0,359.36,2810,210207171.0,0.2254007123775601,2810,2
TOULIS-ET-ATTENCOURT,02745,02,32,110.0,780.41,2250,210207189.0,0.140951551107751,2250,2
TRAVECY,02746,02,32,685.0,1450.38,2800,210207197.0,0.4722900205463395,2800,2
TREFCON,02747,02,32,80.0,405.31,2490,210207205.0,0.1973797833756877,2490,2
TRÉLOU-SUR-MARNE,02748,02,32,952.0,2039.95,2850,210207213.0,0.4666781048555111,2850,2
TROËSNES,02749,02,32,207.0,280.28,2460,210207221.0,0.7385471671185958,2460,2
TROSLY-LOIRE,02750,02,32,541.0,1524.1,2300,210207239.0,0.3549635850665967,2300,2
TRUCY,02751,02,32,139.0,302.02,2860,210207247.0,0.460234421561486,2860,2
TUGNY-ET-PONT,02752,02,32,282.0,591.64,2640,210207254.0,0.4766412007301737,2640,2
TUPIGNY,02753,02,32,341.0,1297.66,2120,210207262.0,0.2627806975633062,2120,2
UGNY-LE-GAY,02754,02,32,187.0,599.58,2300,210207270.0,0.3118849861569765,2300,2
URCEL,02755,02,32,534.0,730.57,2000,210207288.0,0.7309361183733248,2000,2
URVILLERS,02756,02,32,687.0,1379.74,2690,210207296.0,0.497919897951788,2690,2
VADENCOURT,02757,02,32,505.0,1240.24,2120,210207304.0,0.407179255627943,2120,2
VAILLY-SUR-AISNE,02758,02,32,2050.0,996.92,2370,210207312.0,2.056333507202183,2370,2
LA VALLÉE-AU-BLÉ,02759,02,32,355.0,522.1,2140,210207320.0,0.6799463704271212,2140,2
LA VALLÉE-MULÂTRE,02760,02,32,152.0,535.9,2110,210207338.0,0.2836350065310692,2110,2
VARISCOURT,02761,02,32,217.0,551.52,2190,210207346.0,0.3934580794894111,2190,2
VASSENS,02762,02,32,172.0,983.61,2290,210207353.0,0.1748660546354754,2290,2
VASSENY,02763,02,32,197.0,321.74,2220,210207361.0,0.6122956424442096,2220,2
VASSOGNE,02764,02,32,92.0,293.7,2160,210207379.0,0.3132448076268301,2160,2
VAUCELLES-ET-BEFFECOURT,02765,02,32,230.0,401.8,2000,210207387.0,0.5724240915878547,2000,2
VAUDESSON,02766,02,32,237.0,852.56,2320,210207395.0,0.2779863000844516,2320,2
VAUXREZIS,02767,02,32,323.0,655.04,2200,210207403.0,0.4930996580361504,2200,2
VAUXAILLON,02768,02,32,498.0,1409.85,2320,210207411.0,0.353229066922013,2320,2
VAUX-ANDIGNY,02769,02,32,924.0,1588.48,2110,210207429.0,0.5816881547139403,2110,2
VAUXBUIN,02770,02,32,763.0,500.64,2200,210207437.0,1.5240492170022373,2200,2
VAUX-EN-VERMANDOIS,02772,02,32,142.0,388.78,2590,210207452.0,0.365245125778075,2590,2
VAUXTIN,02773,02,32,43.0,228.38,2220,210207460.0,0.1882826867501532,2220,2
VENDELLES,02774,02,32,123.0,525.2,2490,210207478.0,0.2341964965727341,2490,2
VENDEUIL,02775,02,32,923.0,1457.55,2800,210207486.0,0.6332544338101609,2800,2
VENDHUILE,02776,02,32,585.0,1096.41,2420,210207494.0,0.5335595260896927,2420,2
VENDIÈRES,02777,02,32,133.0,1277.79,2540,210207502.0,0.1040859609168955,2540,2
VENDRESSE-BEAULNE,02778,02,32,101.0,896.91,2160,210207510.0,0.1126088459265701,2160,2
VÉNÉROLLES,02779,02,32,229.0,898.76,2510,210207528.0,0.2547954960167342,2510,2
VENIZEL,02780,02,32,1324.0,372.83,2200,210207536.0,3.5512163720730627,2200,2
VERDILLY,02781,02,32,443.0,522.92,2400,210207544.0,0.8471659144802265,2400,2
LE VERGUIER,02782,02,32,212.0,429.46,2490,210207551.0,0.4936431798071997,2490,2
GRAND-VERLY,02783,02,32,124.0,379.52,2120,210207569.0,0.3267284991568297,2120,2
PETIT-VERLY,02784,02,32,155.0,519.66,2630,210207577.0,0.2982719470422969,2630,2
VERMAND,02785,02,32,1104.0,1600.58,2490,210207585.0,0.6897499656374565,2490,2
VERNEUIL-SOUS-COUCY,02786,02,32,139.0,463.5,2380,210207593.0,0.2998921251348436,2380,2
VERNEUIL-SUR-SERRE,02787,02,32,249.0,793.82,2000,210207601.0,0.3136731248897735,2000,2
VERSIGNY,02788,02,32,470.0,1289.97,2800,210207619.0,0.3643495585168647,2800,2
VERVINS,02789,02,32,2549.0,1047.66,2140,210207627.0,2.4330412538418957,2140,2
VESLES-ET-CAUMONT,02790,02,32,235.0,1029.88,2350,210207635.0,0.228181924107663,2350,2
VESLUD,02791,02,32,270.0,411.68,2840,210207643.0,0.6558492032646716,2840,2
VEUILLY-LA-POTERIE,02792,02,32,155.0,746.38,2810,210207650.0,0.2076690157828452,2810,2
VÉZAPONIN,02793,02,32,113.0,322.57,2290,210207668.0,0.3503115602814893,2290,2
VÉZILLY,02794,02,32,181.0,1074.05,2130,210207676.0,0.1685210185745542,2130,2
VIC-SUR-AISNE,02795,02,32,1608.0,528.75,2290,210207684.0,3.0411347517730496,2290,2
VICHEL-NANTEUIL,02796,02,32,93.0,632.7,2210,210207692.0,0.1469890943575154,2210,2
VIEL-ARCY,02797,02,32,166.0,662.14,2160,210207700.0,0.2507022684024526,2160,2
VIELS-MAISONS,02798,02,32,1192.0,2153.74,2540,210207718.0,0.5534558488954099,2540,2
VIERZY,02799,02,32,384.0,1269.56,2210,210207726.0,0.3024669964397114,2210,2
VIFFORT,02800,02,32,310.0,1006.15,2540,210207734.0,0.308105153307161,2540,2
VIGNEUX-HOCQUET,02801,02,32,262.0,1393.99,2340,210207742.0,0.1879496983479078,2340,2
LA VILLE-AUX-BOIS-LÈS-DIZY,02802,02,32,204.0,1016.95,2340,210207759.0,0.2005998328334726,2340,2
LA VILLE-AUX-BOIS-LÈS-PONTAVERT,02803,02,32,150.0,846.0,2160,210207767.0,0.1773049645390071,2160,2
VILLEMONTOIRE,02804,02,32,219.0,765.74,2210,210207775.0,0.2859978582808786,2210,2
VILLENEUVE-SAINT-GERMAIN,02805,02,32,2616.0,453.32,2200,210207783.0,5.770757963469514,2200,2
VILLENEUVE-SUR-FÈRE,02806,02,32,277.0,1069.47,2130,210207791.0,0.2590067977596379,2130,2
VILLEQUIER-AUMONT,02807,02,32,684.0,1233.65,2300,210207809.0,0.5544522352368986,2300,2
VILLERET,02808,02,32,263.0,400.03,2420,210207817.0,0.6574506911981601,2420,2
VILLERS-AGRON-AIGUIZY,02809,02,32,75.0,1312.47,2130,210207825.0,0.057144163295161,2130,2
VILLERS-COTTERÊTS,02810,02,32,10489.0,4210.61,2600,210207833.0,2.4910879896262066,2600,2
VILLERS-HÉLON,02812,02,32,193.0,818.11,2600,210207858.0,0.2359095965090269,2600,2
VILLERS-LE-SEC,02813,02,32,262.0,1061.19,2240,210207866.0,0.2468926393953957,2240,2
VILLERS-LÈS-GUISE,02814,02,32,166.0,813.49,2120,210207874.0,0.2040590541985765,2120,2
VILLERS-SAINT-CHRISTOPHE,02815,02,32,418.0,892.58,2590,210207882.0,0.4683053619843599,2590,2
VILLERS-SUR-FÈRE,02816,02,32,508.0,1075.13,2130,210207890.0,0.4725009998790843,2130,2
VILLE-SAVOYE,02817,02,32,84.0,268.37,2220,210207908.0,0.3130007079777918,2220,2
VILLIERS-SAINT-DENIS,02818,02,32,997.0,762.95,2310,210207916.0,1.3067697752146274,2310,2
VINCY-REUIL-ET-MAGNY,02819,02,32,101.0,1205.04,2340,210207924.0,0.0838146451570072,2340,2
VIRY-NOUREUIL,02820,02,32,1651.0,1779.26,2300,210207932.0,0.92791385182604,2300,2
VIVAISE,02821,02,32,654.0,900.99,2870,210207940.0,0.7258682116338694,2870,2
VIVIÈRES,02822,02,32,403.0,1396.51,2600,210207957.0,0.2885765229035238,2600,2
VOHARIES,02823,02,32,70.0,337.9,2140,210207965.0,0.2071618822136727,2140,2
VORGES,02824,02,32,383.0,476.27,2860,210207973.0,0.8041657043273773,2860,2
VOULPAIX,02826,02,32,348.0,1158.29,2140,210207981.0,0.3004428942665481,2140,2
VOYENNE,02827,02,32,312.0,1383.91,2250,210207999.0,0.2254481866595371,2250,2
VREGNY,02828,02,32,89.0,458.19,2880,210208005.0,0.194242563128833,2880,2
VUILLERY,02829,02,32,43.0,107.46,2880,210208013.0,0.4001488926112042,2880,2
WASSIGNY,02830,02,32,927.0,676.38,2630,210208021.0,1.3705313581123038,2630,2
WATIGNY,02831,02,32,350.0,2135.63,2830,210208039.0,0.1638860664066341,2830,2
WIÈGE-FATY,02832,02,32,179.0,760.65,2120,210208047.0,0.2353250509432722,2120,2
WIMY,02833,02,32,460.0,1202.21,2500,210208054.0,0.3826286588865505,2500,2
WISSIGNICOURT,02834,02,32,145.0,450.96,2320,210208062.0,0.321536278162143,2320,2
